timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1270.500,-93.514,19.114,0.312,2.895,2.716,10.985,1.000,0.000,0.0000
1270.510,-93.485,19.164,0.312,2.914,2.745,10.992,1.000,0.000,0.0080
1270.520,-93.456,19.214,0.312,2.935,2.774,10.999,1.000,0.000,0.0160
1270.530,-93.426,19.264,0.312,2.952,2.804,11.005,1.000,0.000,0.0240
1270.540,-93.396,19.315,0.312,2.972,2.834,11.013,1.000,0.000,0.0320
1270.550,-93.367,19.365,0.312,2.981,2.863,11.020,1.000,0.000,0.0400
1270.560,-93.337,19.416,0.312,2.995,2.893,11.027,1.000,0.000,0.0480
1270.570,-93.307,19.467,0.312,3.014,2.923,11.034,1.000,0.000,0.0560
1270.580,-93.276,19.518,0.312,3.035,2.954,11.042,1.000,0.000,0.0640
1270.590,-93.246,19.570,0.312,3.058,2.984,11.049,1.000,0.000,0.0720
1270.600,-93.215,19.622,0.312,3.082,3.015,11.057,1.000,0.000,0.0800
1270.610,-93.184,19.675,0.311,3.107,3.046,11.065,1.000,0.000,0.0880
1270.620,-93.152,19.727,0.311,3.132,3.078,11.073,1.000,0.000,0.0960
1270.630,-93.121,19.780,0.311,3.156,3.109,11.081,1.000,0.000,0.1040
1270.640,-93.089,19.834,0.311,3.180,3.141,11.090,0.940,0.000,0.1120
1270.650,-93.057,19.887,0.311,3.204,3.173,11.098,0.880,0.000,0.1200
1270.660,-93.025,19.941,0.311,3.227,3.205,11.107,0.820,0.000,0.1280
1270.670,-92.992,19.996,0.311,3.250,3.238,11.116,0.760,0.000,0.1360
1270.680,-92.960,20.050,0.311,3.273,3.271,11.125,0.700,0.000,0.1440
1270.690,-92.927,20.105,0.311,3.295,3.303,11.134,0.640,0.000,0.1520
1270.700,-92.893,20.160,0.311,3.318,3.337,11.143,0.580,0.000,0.1600
1270.710,-92.860,20.215,0.311,3.331,3.370,11.153,0.520,0.000,0.1680
1270.720,-92.827,20.270,0.311,3.334,3.403,11.162,0.460,0.000,0.1760
1270.730,-92.793,20.325,0.311,3.335,3.437,11.171,0.400,0.000,0.1840
1270.740,-92.760,20.380,0.311,3.360,3.470,11.181,0.340,0.000,0.1920
1270.750,-92.726,20.435,0.311,3.345,3.504,11.190,0.280,0.000,0.2000
1270.760,-92.693,20.489,0.312,3.364,3.537,11.200,0.220,0.000,0.2080
1270.770,-92.659,20.544,0.312,3.375,3.571,11.209,0.160,0.000,0.2160
1270.780,-92.625,20.598,0.313,3.380,3.605,11.219,0.100,0.000,0.2240
1270.790,-92.591,20.652,0.314,3.380,3.639,11.228,0.140,0.000,0.1940
1270.800,-92.558,20.705,0.315,3.370,3.672,11.238,0.180,0.000,0.1640
1270.810,-92.524,20.758,0.315,3.354,3.706,11.247,0.220,0.000,0.1340
1270.820,-92.491,20.810,0.317,3.337,3.739,11.256,0.260,0.000,0.1040
1270.830,-92.458,20.862,0.318,3.318,3.772,11.266,0.200,0.000,0.0740
1270.840,-92.425,20.913,0.319,3.299,3.805,11.275,0.140,0.000,0.0440
1270.850,-92.392,20.963,0.320,3.281,3.838,11.284,0.180,0.000,0.0140
1270.860,-92.359,21.012,0.322,3.264,3.871,11.293,0.220,0.000,0.0000
1270.870,-92.327,21.061,0.323,3.250,3.903,11.303,0.260,0.000,0.0000
1270.880,-92.294,21.110,0.324,3.240,3.936,11.312,0.300,0.000,0.0000
1270.890,-92.262,21.158,0.325,3.231,3.968,11.322,0.340,0.000,0.0000
1270.900,-92.230,21.206,0.326,3.226,4.000,11.331,0.380,0.000,0.0000
1270.910,-92.198,21.254,0.327,3.218,4.032,11.341,0.320,0.000,0.0000
1270.920,-92.166,21.301,0.328,3.214,4.065,11.351,0.260,0.000,0.0000
1270.930,-92.134,21.348,0.328,3.207,4.097,11.362,0.200,0.000,0.0000
1270.940,-92.102,21.395,0.329,3.206,4.129,11.372,0.140,0.000,0.0000
1270.950,-92.069,21.442,0.329,3.202,4.161,11.383,0.080,0.000,0.0000
1270.960,-92.038,21.488,0.329,3.193,4.193,11.394,0.020,0.000,0.0000
1270.970,-92.006,21.534,0.329,3.181,4.224,11.405,0.000,0.000,0.0000
1270.980,-91.974,21.579,0.329,3.165,4.256,11.416,0.000,0.000,0.0000
1270.990,-91.943,21.624,0.329,3.148,4.288,11.428,0.000,0.000,0.0000
1271.000,-91.911,21.669,0.329,3.129,4.319,11.439,0.000,0.000,0.0000
1271.010,-91.880,21.714,0.328,3.108,4.350,11.450,0.000,0.000,0.0000
1271.020,-91.849,21.758,0.328,3.087,4.381,11.462,0.000,0.000,0.0000
1271.030,-91.819,21.802,0.328,3.065,4.411,11.473,0.000,0.000,0.0000
1271.040,-91.788,21.846,0.327,3.042,4.442,11.485,0.000,0.000,0.0000
1271.050,-91.758,21.889,0.327,3.019,4.472,11.496,0.000,0.000,0.0000
1271.060,-91.728,21.932,0.326,2.995,4.502,11.508,0.000,0.000,0.0000
1271.070,-91.698,21.975,0.326,2.970,4.532,11.519,0.000,0.000,0.0000
1271.080,-91.669,22.017,0.325,2.945,4.561,11.531,0.000,0.000,0.0000
1271.090,-91.640,22.059,0.325,2.920,4.590,11.542,0.000,0.000,0.0000
1271.100,-91.611,22.101,0.325,2.894,4.619,11.554,0.000,0.000,0.0000
1271.110,-91.582,22.142,0.324,2.868,4.648,11.565,0.000,0.000,0.0000
1271.120,-91.554,22.183,0.324,2.842,4.676,11.576,0.000,0.000,0.0000
1271.130,-91.526,22.224,0.323,2.816,4.704,11.587,0.000,0.000,0.0000
1271.140,-91.498,22.264,0.323,2.790,4.732,11.598,0.000,0.000,0.0000
1271.150,-91.470,22.304,0.323,2.761,4.760,11.609,0.000,0.000,0.0000
1271.160,-91.443,22.344,0.323,2.731,4.787,11.620,0.000,0.000,0.0000
1271.170,-91.416,22.383,0.323,2.702,4.814,11.631,0.000,0.000,0.0000
1271.180,-91.389,22.422,0.323,2.667,4.841,11.641,0.000,0.000,0.0080
1271.190,-91.363,22.461,0.323,2.638,4.867,11.652,0.000,0.000,0.0160
1271.200,-91.337,22.499,0.323,2.616,4.894,11.662,0.000,0.000,0.0240
1271.210,-91.311,22.537,0.323,2.598,4.919,11.673,0.000,0.000,0.0320
1271.220,-91.285,22.575,0.322,2.581,4.945,11.683,0.000,0.000,0.0400
1271.230,-91.259,22.612,0.322,2.566,4.971,11.694,0.000,0.000,0.0480
1271.240,-91.234,22.650,0.322,2.552,4.996,11.704,0.000,0.000,0.0560
1271.250,-91.208,22.687,0.322,2.537,5.022,11.715,0.000,0.000,0.0640
1271.260,-91.183,22.723,0.322,2.523,5.047,11.725,0.000,0.000,0.0720
1271.270,-91.158,22.760,0.322,2.508,5.072,11.735,0.000,0.000,0.0800
1271.280,-91.133,22.796,0.322,2.493,5.097,11.746,0.040,0.000,0.0880
1271.290,-91.108,22.832,0.322,2.477,5.122,11.756,0.080,0.000,0.0960
1271.300,-91.084,22.868,0.322,2.462,5.146,11.766,0.120,0.000,0.1040
1271.310,-91.059,22.903,0.322,2.446,5.171,11.776,0.160,0.000,0.1120
1271.320,-91.035,22.938,0.322,2.430,5.195,11.787,0.200,0.000,0.1200
1271.330,-91.011,22.973,0.322,2.414,5.219,11.797,0.240,0.000,0.0900
1271.340,-90.987,23.007,0.322,2.389,5.243,11.807,0.280,0.000,0.0600
1271.350,-90.963,23.041,0.322,2.359,5.267,11.817,0.320,0.000,0.0300
1271.360,-90.940,23.074,0.323,2.325,5.290,11.826,0.360,0.000,0.0000
1271.370,-90.917,23.106,0.323,2.301,5.313,11.836,0.400,0.000,0.0000
1271.380,-90.894,23.139,0.323,2.294,5.336,11.846,0.440,0.000,0.0000
1271.390,-90.871,23.171,0.323,2.301,5.359,11.855,0.480,0.000,0.0000
1271.400,-90.848,23.204,0.323,2.319,5.382,11.866,0.520,0.000,0.0080
1271.410,-90.824,23.236,0.323,2.348,5.406,11.876,0.560,0.000,0.0160
1271.420,-90.801,23.270,0.323,2.380,5.430,11.887,0.600,0.000,0.0240
1271.430,-90.776,23.303,0.322,2.413,5.454,11.898,0.640,0.000,0.0320
1271.440,-90.752,23.337,0.321,2.444,5.478,11.909,0.580,0.000,0.0400
1271.450,-90.727,23.371,0.320,2.471,5.503,11.921,0.520,0.000,0.0480
1271.460,-90.702,23.405,0.319,2.497,5.528,11.933,0.460,0.000,0.0560
1271.470,-90.677,23.440,0.318,2.509,5.553,11.945,0.400,0.000,0.0640
1271.480,-90.652,23.475,0.317,2.524,5.578,11.957,0.340,0.000,0.0720
1271.490,-90.627,23.510,0.316,2.529,5.603,11.969,0.280,0.000,0.0800
1271.500,-90.602,23.544,0.316,2.525,5.628,11.982,0.220,0.000,0.0880
1271.510,-90.576,23.579,0.315,2.512,5.654,11.993,0.160,0.000,0.0960
1271.520,-90.552,23.613,0.314,2.494,5.679,12.005,0.100,0.000,0.1040
1271.530,-90.527,23.647,0.314,2.473,5.703,12.017,0.040,0.000,0.1120
1271.540,-90.502,23.680,0.314,2.451,5.728,12.028,0.000,0.000,0.1200
1271.550,-90.478,23.713,0.314,2.429,5.752,12.039,0.000,0.000,0.1280
1271.560,-90.454,23.746,0.314,2.407,5.776,12.050,0.000,0.000,0.1360
1271.570,-90.430,23.779,0.314,2.385,5.800,12.061,0.000,0.000,0.1440
1271.580,-90.406,23.811,0.315,2.364,5.824,12.071,0.000,0.000,0.1520
1271.590,-90.383,23.843,0.315,2.342,5.847,12.082,0.000,0.000,0.1600
1271.600,-90.360,23.874,0.316,2.321,5.870,12.092,0.000,0.000,0.1680
1271.610,-90.337,23.906,0.316,2.299,5.893,12.102,0.000,0.000,0.1760
1271.620,-90.314,23.936,0.317,2.277,5.916,12.112,0.000,0.000,0.1840
1271.630,-90.292,23.967,0.318,2.255,5.939,12.122,0.000,0.000,0.1920
1271.640,-90.269,23.997,0.319,2.232,5.961,12.132,0.000,0.000,0.2000
1271.650,-90.247,24.027,0.320,2.210,5.983,12.142,0.000,0.000,0.2080
1271.660,-90.225,24.056,0.320,2.187,6.005,12.151,0.000,0.000,0.2160
1271.670,-90.204,24.085,0.321,2.163,6.026,12.161,0.000,0.000,0.2240
1271.680,-90.182,24.114,0.322,2.140,6.048,12.170,0.000,0.000,0.2320
1271.690,-90.161,24.142,0.323,2.116,6.069,12.180,0.000,0.000,0.2400
1271.700,-90.140,24.169,0.324,2.092,6.090,12.189,0.000,0.000,0.2480
1271.710,-90.120,24.197,0.325,2.068,6.111,12.198,0.000,0.000,0.2560
1271.720,-90.099,24.223,0.325,2.044,6.131,12.208,0.000,0.000,0.2640
1271.730,-90.079,24.250,0.326,2.020,6.151,12.217,0.040,0.000,0.2720
1271.740,-90.059,24.276,0.326,1.999,6.171,12.226,0.080,0.000,0.2800
1271.750,-90.039,24.302,0.327,1.978,6.191,12.235,0.120,0.000,0.2880
1271.760,-90.020,24.327,0.327,1.958,6.210,12.245,0.160,0.000,0.2580
1271.770,-90.000,24.352,0.328,1.945,6.230,12.254,0.200,0.000,0.2280
1271.780,-89.981,24.377,0.328,1.936,6.249,12.263,0.240,0.000,0.1980
1271.790,-89.962,24.402,0.328,1.928,6.269,12.273,0.280,0.000,0.1680
1271.800,-89.942,24.426,0.328,1.910,6.288,12.282,0.320,0.000,0.1380
1271.810,-89.923,24.450,0.328,1.900,6.307,12.292,0.360,0.000,0.1080
1271.820,-89.904,24.474,0.327,1.898,6.326,12.301,0.400,0.000,0.0780
1271.830,-89.885,24.499,0.327,1.906,6.345,12.311,0.440,0.000,0.0480
1271.840,-89.866,24.523,0.326,1.920,6.364,12.321,0.480,0.000,0.0180
1271.850,-89.847,24.547,0.326,1.939,6.383,12.331,0.520,0.000,0.0000
1271.860,-89.827,24.571,0.325,1.965,6.403,12.342,0.560,0.000,0.0000
1271.870,-89.807,24.596,0.324,1.999,6.423,12.353,0.600,0.000,0.0000
1271.880,-89.787,24.621,0.323,2.039,6.443,12.364,0.640,0.000,0.0000
1271.890,-89.766,24.647,0.321,2.081,6.464,12.376,0.680,0.000,0.0000
1271.900,-89.745,24.673,0.320,2.124,6.485,12.388,0.720,0.000,0.0000
1271.910,-89.723,24.699,0.318,2.167,6.507,12.400,0.760,0.000,0.0000
1271.920,-89.701,24.726,0.317,2.208,6.529,12.412,0.800,0.000,0.0000
1271.930,-89.679,24.754,0.315,2.247,6.551,12.425,0.840,0.000,0.0000
1271.940,-89.656,24.781,0.313,2.285,6.574,12.438,0.880,0.000,0.0000
1271.950,-89.633,24.809,0.312,2.321,6.597,12.451,0.920,0.000,0.0000
1271.960,-89.609,24.838,0.310,2.355,6.621,12.465,0.960,0.000,0.0000
1271.970,-89.586,24.867,0.309,2.389,6.644,12.478,1.000,0.000,0.0000
1271.980,-89.561,24.896,0.308,2.422,6.669,12.492,1.000,0.000,0.0000
1271.990,-89.537,24.925,0.306,2.454,6.693,12.505,1.000,0.000,0.0000
1272.000,-89.512,24.955,0.305,2.485,6.718,12.519,1.000,0.000,0.0000
1272.010,-89.487,24.986,0.304,2.515,6.743,12.533,1.000,0.000,0.0000
1272.020,-89.462,25.016,0.304,2.545,6.769,12.547,1.000,0.000,0.0000
1272.030,-89.436,25.047,0.303,2.574,6.794,12.561,1.000,0.000,0.0000
1272.040,-89.410,25.078,0.302,2.603,6.820,12.575,1.000,0.000,0.0000
1272.050,-89.383,25.110,0.302,2.630,6.847,12.589,1.000,0.000,0.0000
1272.060,-89.357,25.142,0.302,2.658,6.873,12.603,1.000,0.000,0.0000
1272.070,-89.330,25.174,0.302,2.684,6.900,12.617,1.000,0.000,0.0000
1272.080,-89.303,25.207,0.302,2.709,6.927,12.632,1.000,0.000,0.0000
1272.090,-89.276,25.240,0.302,2.738,6.954,12.646,1.000,0.000,0.0000
1272.100,-89.248,25.273,0.302,2.767,6.982,12.660,1.000,0.000,0.0000
1272.110,-89.220,25.306,0.303,2.795,7.010,12.675,1.000,0.000,0.0000
1272.120,-89.192,25.340,0.303,2.825,7.038,12.690,1.000,0.000,0.0000
1272.130,-89.163,25.374,0.304,2.855,7.067,12.705,1.000,0.000,0.0000
1272.140,-89.134,25.409,0.304,2.885,7.096,12.720,1.000,0.000,0.0000
1272.150,-89.105,25.444,0.305,2.916,7.125,12.735,1.000,0.000,0.0000
1272.160,-89.076,25.479,0.306,2.946,7.154,12.750,1.000,0.000,0.0000
1272.170,-89.046,25.514,0.306,2.976,7.184,12.766,1.000,0.000,0.0000
1272.180,-89.016,25.550,0.307,3.005,7.214,12.782,1.000,0.000,0.0000
1272.190,-88.986,25.586,0.308,3.034,7.244,12.798,1.000,0.000,0.0000
1272.200,-88.955,25.623,0.308,3.062,7.275,12.814,1.000,0.000,0.0000
1272.210,-88.924,25.659,0.309,3.090,7.306,12.831,1.000,0.000,0.0000
1272.220,-88.893,25.696,0.309,3.117,7.337,12.847,1.000,0.000,0.0000
1272.230,-88.861,25.734,0.310,3.143,7.369,12.864,1.000,0.000,0.0000
1272.240,-88.830,25.772,0.310,3.169,7.400,12.882,1.000,0.000,0.0000
1272.250,-88.798,25.810,0.311,3.194,7.432,12.899,1.000,0.000,0.0000
1272.260,-88.766,25.848,0.311,3.218,7.464,12.917,1.000,0.000,0.0000
1272.270,-88.733,25.887,0.312,3.242,7.497,12.935,1.000,0.000,0.0000
1272.280,-88.701,25.926,0.312,3.266,7.529,12.953,1.000,0.000,0.0000
1272.290,-88.668,25.965,0.312,3.289,7.562,12.971,1.000,0.000,0.0000
1272.300,-88.635,26.004,0.312,3.311,7.595,12.990,1.000,0.000,0.0000
1272.310,-88.601,26.044,0.313,3.333,7.629,13.008,1.000,0.000,0.0080
1272.320,-88.568,26.084,0.313,3.354,7.662,13.027,1.000,0.000,0.0160
1272.330,-88.534,26.124,0.313,3.373,7.696,13.047,1.000,0.000,0.0240
1272.340,-88.500,26.165,0.313,3.393,7.730,13.066,1.000,0.000,0.0320
1272.350,-88.466,26.205,0.313,3.414,7.764,13.085,1.000,0.000,0.0400
1272.360,-88.432,26.247,0.313,3.442,7.799,13.105,1.000,0.000,0.0480
1272.370,-88.397,26.288,0.313,3.480,7.833,13.126,1.000,0.000,0.0560
1272.380,-88.362,26.330,0.313,3.515,7.868,13.146,1.000,0.000,0.0640
1272.390,-88.326,26.372,0.313,3.548,7.904,13.167,1.000,0.000,0.0720
1272.400,-88.290,26.415,0.312,3.582,7.940,13.188,1.000,0.000,0.0800
1272.410,-88.254,26.458,0.312,3.616,7.976,13.209,1.000,0.000,0.0880
1272.420,-88.218,26.502,0.312,3.650,8.012,13.231,1.000,0.000,0.0960
1272.430,-88.181,26.545,0.311,3.684,8.049,13.253,1.000,0.000,0.1040
1272.440,-88.144,26.589,0.311,3.718,8.086,13.275,1.000,0.000,0.1120
1272.450,-88.106,26.634,0.311,3.752,8.124,13.298,1.000,0.000,0.1200
1272.460,-88.068,26.679,0.310,3.786,8.162,13.321,1.000,0.000,0.1280
1272.470,-88.030,26.724,0.310,3.820,8.200,13.344,1.000,0.000,0.1360
1272.480,-87.991,26.769,0.310,3.853,8.239,13.367,1.000,0.000,0.1440
1272.490,-87.953,26.814,0.309,3.887,8.277,13.391,0.940,0.000,0.1520
1272.500,-87.913,26.860,0.309,3.919,8.317,13.414,0.880,0.000,0.1600
1272.510,-87.874,26.906,0.309,3.952,8.356,13.438,0.820,0.000,0.1680
1272.520,-87.834,26.952,0.309,3.971,8.396,13.462,0.760,0.000,0.1760
1272.530,-87.794,26.997,0.309,3.989,8.436,13.487,0.700,0.000,0.1840
1272.540,-87.754,27.043,0.309,4.010,8.476,13.511,0.640,0.000,0.1920
1272.550,-87.714,27.088,0.309,4.035,8.516,13.535,0.580,0.000,0.2000
1272.560,-87.673,27.134,0.310,4.065,8.557,13.560,0.520,0.000,0.2080
1272.570,-87.633,27.180,0.310,4.042,8.597,13.585,0.460,0.000,0.2160
1272.580,-87.593,27.225,0.311,4.023,8.637,13.609,0.400,0.000,0.2240
1272.590,-87.553,27.270,0.311,4.007,8.678,13.633,0.340,0.000,0.2320
1272.600,-87.513,27.314,0.312,3.994,8.717,13.657,0.280,0.000,0.2400
1272.610,-87.473,27.358,0.313,3.981,8.757,13.681,0.220,0.000,0.2480
1272.620,-87.433,27.401,0.314,3.969,8.797,13.705,0.160,0.000,0.2560
1272.630,-87.394,27.444,0.315,3.956,8.836,13.729,0.100,0.000,0.2640
1272.640,-87.354,27.486,0.317,3.942,8.876,13.753,0.040,0.000,0.2720
1272.650,-87.315,27.528,0.318,3.926,8.915,13.777,0.000,0.000,0.2800
1272.660,-87.276,27.570,0.319,3.909,8.954,13.800,0.000,0.000,0.2880
1272.670,-87.237,27.611,0.320,3.891,8.993,13.824,0.000,0.000,0.2960
1272.680,-87.198,27.651,0.322,3.870,9.032,13.848,0.000,0.000,0.3040
1272.690,-87.160,27.691,0.323,3.848,9.070,13.871,0.000,0.000,0.3120
1272.700,-87.122,27.730,0.324,3.825,9.108,13.895,0.000,0.000,0.3200
1272.710,-87.084,27.769,0.325,3.800,9.146,13.918,0.000,0.000,0.3280
1272.720,-87.046,27.808,0.326,3.786,9.184,13.942,0.000,0.000,0.3360
1272.730,-87.008,27.846,0.327,3.764,9.222,13.965,0.000,0.000,0.3440
1272.740,-86.971,27.884,0.328,3.750,9.259,13.989,0.000,0.000,0.3520
1272.750,-86.933,27.921,0.328,3.740,9.297,14.012,0.000,0.000,0.3600
1272.760,-86.896,27.958,0.329,3.729,9.334,14.036,0.000,0.000,0.3680
1272.770,-86.859,27.995,0.329,3.715,9.371,14.060,0.000,0.000,0.3760
1272.780,-86.821,28.031,0.329,3.746,9.409,14.084,0.000,0.000,0.3840
1272.790,-86.784,28.067,0.330,3.764,9.446,14.109,0.000,0.000,0.3920
1272.800,-86.746,28.102,0.329,3.768,9.484,14.133,0.000,0.000,0.4000
1272.810,-86.708,28.137,0.329,3.766,9.522,14.158,0.000,0.000,0.4080
1272.820,-86.671,28.172,0.329,3.758,9.559,14.183,0.000,0.000,0.4160
1272.830,-86.633,28.206,0.329,3.745,9.597,14.208,0.000,0.000,0.4240
1272.840,-86.596,28.240,0.328,3.729,9.634,14.233,0.000,0.000,0.4320
1272.850,-86.559,28.273,0.328,3.712,9.671,14.258,0.000,0.000,0.4400
1272.860,-86.522,28.306,0.328,3.694,9.708,14.282,0.000,0.000,0.4480
1272.870,-86.485,28.338,0.328,3.675,9.745,14.307,0.000,0.000,0.4180
1272.880,-86.449,28.369,0.327,3.646,9.781,14.331,0.000,0.000,0.3880
1272.890,-86.413,28.400,0.327,3.610,9.817,14.355,0.000,0.000,0.3580
1272.900,-86.377,28.430,0.327,3.565,9.853,14.379,0.000,0.000,0.3280
1272.910,-86.342,28.458,0.327,3.513,9.888,14.403,0.000,0.000,0.2980
1272.920,-86.307,28.486,0.328,3.482,9.923,14.426,0.000,0.000,0.2680
1272.930,-86.273,28.514,0.328,3.461,9.958,14.449,0.000,0.000,0.2380
1272.940,-86.238,28.542,0.328,3.450,9.992,14.472,0.000,0.000,0.2080
1272.950,-86.204,28.569,0.327,3.445,10.027,14.496,0.000,0.000,0.1780
1272.960,-86.169,28.595,0.327,3.444,10.061,14.519,0.000,0.000,0.1480
1272.970,-86.135,28.622,0.327,3.443,10.095,14.543,0.000,0.000,0.1180
1272.980,-86.100,28.648,0.327,3.443,10.130,14.567,0.000,0.000,0.0880
1272.990,-86.066,28.674,0.326,3.440,10.164,14.590,0.000,0.000,0.0580
1273.000,-86.032,28.700,0.326,3.435,10.199,14.614,0.000,0.000,0.0280
1273.010,-85.997,28.726,0.325,3.429,10.233,14.638,0.000,0.000,0.0000
1273.020,-85.963,28.752,0.324,3.421,10.267,14.662,0.000,0.000,0.0000
1273.030,-85.929,28.777,0.324,3.412,10.301,14.686,0.000,0.000,0.0000
1273.040,-85.895,28.802,0.323,3.400,10.335,14.709,0.000,0.000,0.0000
1273.050,-85.861,28.827,0.322,3.436,10.369,14.734,0.000,0.000,0.0000
1273.060,-85.826,28.853,0.322,3.455,10.404,14.758,0.000,0.000,0.0000
1273.070,-85.791,28.878,0.321,3.457,10.439,14.782,0.000,0.000,0.0000
1273.080,-85.757,28.902,0.320,3.444,10.473,14.807,0.000,0.000,0.0000
1273.090,-85.723,28.927,0.319,3.420,10.507,14.831,0.000,0.000,0.0000
1273.100,-85.689,28.952,0.319,3.390,10.541,14.855,0.000,0.000,0.0000
1273.110,-85.655,28.976,0.318,3.356,10.575,14.878,0.000,0.000,0.0000
1273.120,-85.622,29.000,0.318,3.321,10.608,14.902,0.000,0.000,0.0000
1273.130,-85.589,29.024,0.318,3.285,10.641,14.925,0.000,0.000,0.0000
1273.140,-85.557,29.047,0.318,3.249,10.673,14.947,0.000,0.000,0.0000
1273.150,-85.525,29.070,0.318,3.214,10.705,14.970,0.000,0.000,0.0000
1273.160,-85.493,29.093,0.318,3.179,10.737,14.992,0.000,0.000,0.0000
1273.170,-85.461,29.116,0.318,3.144,10.769,15.014,0.000,0.000,0.0000
1273.180,-85.430,29.139,0.318,3.109,10.800,15.036,0.000,0.000,0.0000
1273.190,-85.400,29.161,0.319,3.075,10.830,15.057,0.000,0.000,0.0000
1273.200,-85.369,29.183,0.319,3.040,10.861,15.078,0.000,0.000,0.0000
1273.210,-85.339,29.205,0.320,2.999,10.891,15.099,0.040,0.000,0.0000
1273.220,-85.310,29.227,0.320,2.958,10.920,15.119,0.080,0.000,0.0000
1273.230,-85.280,29.248,0.321,2.919,10.950,15.140,0.120,0.000,0.0000
1273.240,-85.252,29.269,0.321,2.882,10.978,15.160,0.160,0.000,0.0000
1273.250,-85.223,29.290,0.322,2.847,11.007,15.180,0.200,0.000,0.0000
1273.260,-85.195,29.310,0.322,2.814,11.035,15.199,0.240,0.000,0.0000
1273.270,-85.167,29.330,0.323,2.781,11.063,15.219,0.280,0.000,0.0000
1273.280,-85.140,29.351,0.324,2.748,11.090,15.238,0.320,0.000,0.0000
1273.290,-85.112,29.371,0.324,2.736,11.118,15.257,0.360,0.000,0.0000
1273.300,-85.085,29.391,0.324,2.742,11.145,15.276,0.400,0.000,0.0000
1273.310,-85.057,29.411,0.324,2.758,11.173,15.296,0.440,0.000,0.0000
1273.320,-85.030,29.431,0.324,2.781,11.200,15.316,0.480,0.000,0.0000
1273.330,-85.002,29.451,0.324,2.810,11.229,15.336,0.520,0.000,0.0000
1273.340,-84.973,29.472,0.323,2.840,11.257,15.357,0.560,0.000,0.0000
1273.350,-84.944,29.493,0.323,2.872,11.286,15.378,0.600,0.000,0.0000
1273.360,-84.915,29.514,0.322,2.905,11.315,15.400,0.640,0.000,0.0000
1273.370,-84.886,29.535,0.321,2.937,11.344,15.421,0.680,0.000,0.0000
1273.380,-84.856,29.556,0.320,2.970,11.374,15.443,0.720,0.000,0.0000
1273.390,-84.826,29.578,0.319,3.002,11.404,15.466,0.760,0.000,0.0000
1273.400,-84.796,29.600,0.318,3.030,11.434,15.488,0.800,0.000,0.0000
1273.410,-84.765,29.622,0.317,3.061,11.465,15.511,0.840,0.000,0.0000
1273.420,-84.735,29.644,0.316,3.093,11.495,15.535,0.880,0.000,0.0000
1273.430,-84.703,29.667,0.314,3.126,11.527,15.558,0.920,0.000,0.0000
1273.440,-84.672,29.689,0.313,3.161,11.558,15.582,0.960,0.000,0.0000
1273.450,-84.640,29.712,0.312,3.197,11.590,15.606,1.000,0.000,0.0000
1273.460,-84.607,29.736,0.311,3.233,11.623,15.630,1.000,0.000,0.0000
1273.470,-84.575,29.759,0.310,3.269,11.655,15.655,1.000,0.000,0.0000
1273.480,-84.542,29.783,0.309,3.305,11.688,15.679,1.000,0.000,0.0000
1273.490,-84.508,29.807,0.308,3.341,11.722,15.704,1.000,0.000,0.0000
1273.500,-84.475,29.831,0.308,3.377,11.755,15.730,1.000,0.000,0.0000
1273.510,-84.440,29.856,0.307,3.413,11.790,15.755,1.000,0.000,0.0000
1273.520,-84.406,29.880,0.306,3.448,11.824,15.781,1.000,0.000,0.0000
1273.530,-84.371,29.905,0.306,3.483,11.859,15.807,1.000,0.000,0.0000
1273.540,-84.336,29.930,0.305,3.513,11.894,15.833,1.000,0.000,0.0000
1273.550,-84.301,29.956,0.305,3.550,11.929,15.859,1.000,0.000,0.0080
1273.560,-84.265,29.981,0.305,3.584,11.965,15.886,1.000,0.000,0.0160
1273.570,-84.229,30.007,0.305,3.618,12.001,15.913,1.000,0.000,0.0240
1273.580,-84.192,30.033,0.305,3.653,12.038,15.940,1.000,0.000,0.0320
1273.590,-84.155,30.060,0.305,3.688,12.075,15.967,1.000,0.000,0.0400
1273.600,-84.118,30.086,0.305,3.723,12.112,15.994,1.000,0.000,0.0480
1273.610,-84.080,30.113,0.305,3.758,12.150,16.022,1.000,0.000,0.0560
1273.620,-84.042,30.140,0.306,3.792,12.188,16.050,1.000,0.000,0.0640
1273.630,-84.004,30.167,0.306,3.827,12.226,16.079,1.000,0.000,0.0720
1273.640,-83.966,30.194,0.306,3.861,12.264,16.107,1.000,0.000,0.0800
1273.650,-83.927,30.222,0.307,3.894,12.303,16.136,1.000,0.000,0.0880
1273.660,-83.887,30.249,0.307,3.928,12.343,16.165,1.000,0.000,0.0960
1273.670,-83.848,30.277,0.308,3.933,12.382,16.194,1.000,0.000,0.1040
1273.680,-83.808,30.305,0.308,3.949,12.422,16.224,1.000,0.000,0.1120
1273.690,-83.769,30.333,0.309,3.971,12.461,16.253,1.000,0.000,0.1200
1273.700,-83.729,30.362,0.309,3.998,12.501,16.283,1.000,0.000,0.1280
1273.710,-83.689,30.390,0.310,4.028,12.541,16.313,1.000,0.000,0.1360
1273.720,-83.648,30.418,0.310,4.060,12.582,16.343,1.000,0.000,0.1440
